order,ax,ay,az,gx,gy,gz
2627,-0.414062,-0.853027,-0.305176,-1.220703,-0.549316,-0.610352
2628,-0.416992,-0.850586,-0.308594,-0.488281,-0.671387,-0.732422
2629,-0.417480,-0.849121,-0.315430,0.122070,-0.244141,-0.671387
2630,-0.415527,-0.850586,-0.319824,0.671387,0.183105,-0.610352
2631,-0.409180,-0.853027,-0.316895,0.793457,0.854492,-0.244141
2632,-0.406738,-0.853516,-0.311035,0.244141,0.915527,-0.061035
2633,-0.404297,-0.854980,-0.304688,-0.549316,0.610352,0.122070
2634,-0.404297,-0.858398,-0.298828,-1.525879,-0.122070,0.061035
2635,-0.405762,-0.858398,-0.296875,-1.525879,-0.610352,0.000000
2636,-0.407227,-0.859375,-0.298340,-1.525879,-0.976562,-0.061035
2637,-0.410156,-0.858887,-0.302246,-1.525879,-1.281738,0.000000
2638,-0.411621,-0.859375,-0.312500,-1.159668,-1.098633,0.061035
2639,-0.411133,-0.858398,-0.317383,-0.732422,-0.793457,0.183105
2640,-0.411133,-0.856445,-0.321777,-0.183105,-0.122070,0.244141
2641,-0.411133,-0.856445,-0.320312,-0.122070,0.244141,0.244141
2642,-0.411133,-0.854980,-0.316895,-0.183105,0.732422,0.183105
2643,-0.410156,-0.853027,-0.312988,-0.305176,0.915527,0.244141
2644,-0.407715,-0.852051,-0.304199,0.183105,0.976562,0.183105
2645,-0.407715,-0.850098,-0.299316,0.183105,0.793457,0.122070
2646,-0.411621,-0.849121,-0.298828,0.061035,0.610352,0.305176
2647,-0.411133,-0.853027,-0.308594,0.305176,-0.305176,0.549316
2648,-0.408203,-0.854004,-0.313477,0.488281,-0.549316,0.549316
2649,-0.408691,-0.857422,-0.315430,-0.061035,-0.305176,0.488281
2650,-0.410156,-0.855469,-0.312988,-0.610352,0.000000,0.427246
2651,-0.411621,-0.855469,-0.309570,-0.976562,0.183105,0.427246
2652,-0.409668,-0.855957,-0.306641,-1.403809,0.183105,0.488281
2653,-0.406738,-0.858398,-0.306152,-1.220703,0.061035,0.610352
2654,-0.407227,-0.860840,-0.309082,-0.610352,-0.244141,0.671387
2655,-0.413086,-0.856934,-0.316895,0.671387,-0.366211,0.610352
2656,-0.410645,-0.854492,-0.320312,0.854492,-0.183105,0.610352
2657,-0.408203,-0.851562,-0.321289,0.244141,0.549316,0.732422
2658,-0.405762,-0.849609,-0.316406,-0.305176,0.854492,0.793457
2659,-0.405273,-0.848145,-0.308594,-0.915527,0.915527,0.793457
2660,-0.406250,-0.847656,-0.302734,-1.281738,0.488281,0.854492
2661,-0.408691,-0.854004,-0.296387,-1.098633,0.000000,0.793457
2662,-0.412598,-0.855469,-0.299316,-0.671387,-0.488281,0.854492
2663,-0.413086,-0.860840,-0.308594,0.183105,-0.732422,0.732422
2664,-0.410156,-0.862305,-0.315430,0.305176,-0.488281,0.732422
2665,-0.407227,-0.852539,-0.321289,-0.183105,0.366211,0.671387
2666,-0.406250,-0.850586,-0.316895,-0.488281,0.549316,0.793457
2667,-0.406738,-0.848145,-0.312500,-0.793457,0.488281,0.915527
2668,-0.407227,-0.850586,-0.306152,-0.915527,0.183105,1.037598
2669,-0.411621,-0.857910,-0.305664,0.122070,-0.183105,0.976562
2670,-0.413086,-0.856934,-0.305176,0.610352,-0.183105,0.915527
2671,-0.410645,-0.854492,-0.310547,0.732422,-0.183105,0.976562
2672,-0.407715,-0.854980,-0.310059,0.610352,0.000000,0.915527
2673,-0.409668,-0.851562,-0.309082,0.671387,0.000000,0.793457
2674,-0.409668,-0.851074,-0.305176,0.610352,0.000000,0.854492
2675,-0.413574,-0.850098,-0.311035,1.220703,-0.488281,0.854492
2676,-0.415039,-0.848633,-0.317383,1.892090,-0.244141,0.854492
2677,-0.416504,-0.852051,-0.320312,2.075195,0.305176,0.915527
2678,-0.415527,-0.857910,-0.317383,2.258301,1.098633,1.037598
2679,-0.413574,-0.855469,-0.312012,2.136230,1.098633,1.098633
2680,-0.408203,-0.852051,-0.299316,1.770020,0.488281,1.342773
2681,-0.407715,-0.855957,-0.297852,1.708984,0.000000,1.281738
2682,-0.410645,-0.860352,-0.296875,1.586914,-0.488281,1.159668
2683,-0.413574,-0.860352,-0.300293,1.464844,-0.671387,1.037598
2684,-0.418945,-0.857910,-0.312988,1.403809,-0.793457,0.854492
2685,-0.421387,-0.854492,-0.316895,1.525879,-0.488281,0.854492
2686,-0.420410,-0.854004,-0.314453,1.525879,-0.244141,0.976562
2687,-0.415039,-0.856934,-0.312500,1.708984,0.183105,1.281738
2688,-0.412109,-0.860840,-0.308594,2.014160,0.244141,1.464844
2689,-0.410645,-0.862793,-0.305664,2.136230,0.305176,1.464844
2690,-0.409668,-0.854980,-0.297363,1.464844,0.122070,1.342773
2691,-0.410156,-0.850098,-0.296387,0.976562,0.061035,1.342773
2692,-0.410156,-0.848145,-0.293457,0.671387,0.000000,1.464844
2693,-0.411133,-0.849121,-0.292969,0.610352,-0.244141,1.403809
2694,-0.414551,-0.857422,-0.286621,1.220703,-0.976562,1.342773
2695,-0.414551,-0.860352,-0.288086,1.464844,-1.342773,1.281738
2696,-0.413574,-0.858887,-0.301270,1.770020,-1.708984,1.220703
2697,-0.414551,-0.857910,-0.309082,1.708984,-1.831055,1.220703
2698,-0.416504,-0.857422,-0.312500,1.647949,-1.464844,1.220703
2699,-0.418457,-0.853027,-0.312500,1.464844,-0.854492,1.342773
2700,-0.418457,-0.849609,-0.305664,1.831055,-0.122070,1.342773
2701,-0.419922,-0.855957,-0.300781,2.258301,-0.122070,1.037598
2702,-0.421875,-0.859375,-0.295410,2.746582,-0.366211,0.732422
2703,-0.421387,-0.862305,-0.295898,3.051758,-0.854492,0.671387
2704,-0.416016,-0.859863,-0.298340,2.868652,-1.281738,0.915527
2705,-0.411133,-0.857422,-0.300781,2.380371,-1.281738,0.976562
2706,-0.410645,-0.859863,-0.303711,1.098633,-1.281738,0.793457
2707,-0.415039,-0.861328,-0.302246,0.671387,-1.281738,0.732422
2708,-0.416504,-0.860352,-0.303711,0.366211,-1.403809,0.854492
2709,-0.415039,-0.858398,-0.304688,0.305176,-1.464844,0.854492
2710,-0.414062,-0.855469,-0.300781,0.061035,-1.098633,0.610352
2711,-0.415039,-0.855469,-0.297852,-0.305176,-1.037598,0.488281
2712,-0.415527,-0.853027,-0.295898,-0.488281,-1.037598,0.549316
2713,-0.416504,-0.848145,-0.289062,-1.098633,-1.159668,0.610352
2714,-0.416504,-0.848145,-0.285645,-1.281738,-1.342773,0.671387
2715,-0.420410,-0.852051,-0.284668,-1.525879,-1.586914,0.732422
2716,-0.428223,-0.853516,-0.287598,-2.441406,-2.075195,0.671387
2717,-0.433105,-0.854004,-0.291992,-3.051758,-2.319336,0.793457
2718,-0.437500,-0.852539,-0.297363,-3.784180,-2.502441,1.098633
2719,-0.440430,-0.850586,-0.304688,-4.089355,-2.380371,1.281738
2720,-0.440918,-0.838379,-0.313477,-4.089355,-1.586914,1.647949
2721,-0.442871,-0.833984,-0.313965,-4.028320,-1.220703,1.892090
2722,-0.435547,-0.833008,-0.312988,-5.249023,-1.464844,2.502441
2723,-0.430664,-0.835938,-0.310059,-6.408691,-2.258301,2.868652
2724,-0.425781,-0.840820,-0.302734,-8.422852,-3.601074,3.112793
2725,-0.418945,-0.841797,-0.301270,-11.169434,-5.371094,3.479004
2726,-0.416992,-0.847656,-0.301270,-14.892578,-7.751465,4.028320
2727,-0.424316,-0.852539,-0.316406,-25.085449,-13.305664,5.065918
2728,-0.430664,-0.844238,-0.331543,-30.212402,-16.540527,5.859375
2729,-0.438477,-0.824219,-0.361328,-38.818359,-20.690918,7.934570
2730,-0.439453,-0.820312,-0.367676,-42.724609,-21.728516,8.789062
2731,-0.442383,-0.816406,-0.366211,-47.119141,-23.559570,9.704590
2732,-0.445801,-0.816895,-0.367188,-53.527832,-26.184082,11.413574
2733,-0.461914,-0.832031,-0.390137,-67.199707,-29.479980,15.991211
2734,-0.480957,-0.821777,-0.394043,-69.335938,-29.418945,17.822266
2735,-0.512695,-0.809082,-0.382812,-59.204102,-28.381348,23.925781
2736,-0.560547,-0.799805,-0.366699,-44.555664,-28.625488,30.212402
2737,-0.570312,-0.781250,-0.362305,-41.015625,-27.343750,31.066895
2738,-0.571777,-0.757324,-0.356445,-40.161133,-27.038574,31.860352
2739,-0.558105,-0.713867,-0.415527,-40.832520,-26.733398,29.663086
2740,-0.541504,-0.670898,-0.420410,-37.109375,-23.681641,26.733398
2741,-0.518066,-0.623047,-0.407227,-35.461426,-20.568848,22.521973
2742,-0.461426,-0.636719,-0.505371,-31.066895,-18.249512,14.465332
2743,-0.451660,-0.684570,-0.540527,-27.587891,-18.127441,11.901855
2744,-0.439941,-0.758789,-0.555176,-33.081055,-13.122559,10.681152
2745,-0.464844,-0.757812,-0.535156,-40.161133,-8.544922,11.108398
2746,-0.483887,-0.740723,-0.522461,-44.799805,-3.784180,10.192871
2747,-0.480469,-0.706055,-0.516602,-45.043945,0.549316,8.117676
2748,-0.451660,-0.635742,-0.536133,-33.569336,5.676270,1.647949
2749,-0.441406,-0.622559,-0.561035,-24.169922,8.178711,-1.892090
2750,-0.436523,-0.629395,-0.573730,-15.319824,11.169434,-5.065918
2751,-0.436523,-0.665039,-0.576172,-0.122070,16.479492,-11.413574
2752,-0.433105,-0.674316,-0.552734,5.981445,17.517090,-14.343262
2753,-0.432617,-0.682129,-0.534180,10.681152,16.235352,-16.601562
2754,-0.436523,-0.685059,-0.523926,13.244629,13.916016,-17.944336
2755,-0.454102,-0.694336,-0.548340,15.930176,6.896973,-20.874023
2756,-0.457031,-0.683105,-0.549805,16.845703,4.577637,-21.850586
2757,-0.475586,-0.663574,-0.489746,13.854980,4.333496,-20.812988
2758,-0.513672,-0.646973,-0.418945,-5.432129,-0.976562,-14.160156
2759,-0.627441,-0.653320,-0.448730,-7.751465,-7.629395,-13.183594
2760,-0.618652,-0.615234,-0.483398,-1.281738,-11.901855,-14.648438
2761,-0.579590,-0.578613,-0.515137,8.361816,-11.718750,-16.723633
2762,-0.543457,-0.560547,-0.540039,30.883789,-3.295898,-21.728516
2763,-0.536621,-0.584473,-0.512695,40.588379,1.281738,-24.658203
2764,-0.546387,-0.624023,-0.469238,46.813965,2.685547,-27.282715
2765,-0.578125,-0.710938,-0.447754,55.725098,-4.211426,-29.174805
2766,-0.576660,-0.754883,-0.472168,57.434082,-11.291504,-27.160645
2767,-0.520996,-0.871094,-0.595703,46.752930,-22.216797,-17.639160
2768,-0.484863,-0.925781,-0.647949,34.423828,-22.521973,-10.192871
2769,-0.454102,-0.947266,-0.644531,17.761230,-20.507812,-1.831055
2770,-0.432617,-0.925293,-0.616699,1.403809,-19.958496,7.080078
2771,-0.469727,-0.901855,-0.496582,-18.371582,-25.146484,23.193359
2772,-0.493164,-0.843262,-0.412109,-26.611328,-26.245117,28.320312
2773,-0.514160,-0.748047,-0.361816,-33.691406,-22.583008,29.724121
2774,-0.533203,-0.548340,-0.330566,-26.611328,0.244141,20.690918
2775,-0.540527,-0.511230,-0.308594,-7.324219,4.028320,14.038086
2776,-0.548340,-0.553711,-0.304688,18.310547,2.807617,7.324219
2777,-0.540039,-0.678223,-0.287598,55.908203,-3.295898,-2.807617
2778,-0.555664,-0.751465,-0.312500,65.612793,-7.629395,-5.126953
2779,-0.569336,-0.814941,-0.346680,68.725586,-10.803223,-5.859375
2780,-0.593262,-0.879883,-0.384277,58.715820,-6.225586,-7.507324
2781,-0.598145,-0.979980,-0.377441,52.001953,-1.342773,-8.850098
2782,-0.563965,-0.996582,-0.353027,48.156738,3.112793,-11.352539
2783,-0.486328,-0.935059,-0.274902,50.354004,11.596680,-15.380859
2784,-0.475098,-0.894531,-0.241211,53.649902,15.991211,-18.554688
2785,-0.481445,-0.870605,-0.206543,57.617188,20.141602,-22.644043
2786,-0.470215,-0.853516,-0.167480,69.519043,24.719238,-34.179688
2787,-0.447754,-0.852051,-0.165527,74.523926,26.489258,-39.733887
2788,-0.417969,-0.836914,-0.154785,75.683594,28.381348,-43.701172
2789,-0.390625,-0.827637,-0.151855,72.082520,29.846191,-46.508789
2790,-0.350586,-0.843750,-0.130371,58.044434,28.076172,-48.461914
2791,-0.325195,-0.860840,-0.132324,48.461914,25.451660,-49.987793
2792,-0.259766,-0.883789,-0.156250,34.973145,19.104004,-51.635742
2793,-0.223145,-0.892578,-0.160156,37.414551,12.939453,-51.391602
2794,-0.204590,-0.918457,-0.157227,45.227051,5.432129,-48.278809
2795,-0.177246,-0.980957,-0.132324,59.997559,-4.150391,-38.696289
2796,-0.181152,-1.011719,-0.124512,62.072754,-3.601074,-32.958984
2797,-0.187012,-1.044922,-0.126953,59.753418,-0.183105,-27.221680
2798,-0.243164,-1.076172,-0.088867,49.682617,7.324219,-21.423340
2799,-0.286133,-1.074219,-0.089844,42.602539,8.605957,-22.766113
2800,-0.319336,-1.057617,-0.141113,38.391113,9.582520,-27.038574
2801,-0.321289,-0.998047,-0.282715,46.264648,19.592285,-31.005859
2802,-0.326660,-0.990234,-0.283691,58.532715,19.165039,-28.686523
2803,-0.323242,-0.975586,-0.253906,65.124512,16.540527,-28.930664
2804,-0.275391,-0.895508,-0.223633,55.786133,10.986328,-27.099609
2805,-0.259766,-0.855957,-0.240234,48.095703,10.620117,-24.047852
2806,-0.240234,-0.831543,-0.259766,42.358398,13.000488,-20.690918
2807,-0.199219,-0.793945,-0.262207,36.499023,25.207520,-15.136719
2808,-0.197266,-0.801758,-0.252441,36.376953,32.287598,-11.962891
2809,-0.205078,-0.811035,-0.205566,36.560059,38.024902,-9.521484
2810,-0.208008,-0.821777,-0.148438,34.729004,39.978027,-7.080078
2811,-0.225586,-0.845215,-0.054199,28.625488,33.447266,1.159668
2812,-0.242676,-0.862305,-0.018066,23.864746,26.062012,4.577637
2813,-0.261719,-0.869141,0.016113,9.460449,8.544922,7.629395
2814,-0.280762,-0.882812,-0.022461,3.356934,1.953125,8.178711
2815,-0.275879,-0.885742,-0.068359,1.770020,-2.197266,8.666992
2816,-0.265137,-0.899414,-0.124512,4.638672,-3.662109,9.216309
2817,-0.253906,-0.923340,-0.154297,10.986328,-4.150391,9.826660
2818,-0.224609,-1.001953,-0.210938,25.024414,-1.525879,8.239746
2819,-0.215820,-1.043945,-0.229492,28.930664,0.549316,7.202148
2820,-0.219727,-1.175781,-0.286133,30.212402,9.338379,1.586914
2821,-0.215332,-1.219727,-0.303711,27.465820,14.831543,-2.441406
2822,-0.206543,-1.230957,-0.329590,24.108887,19.775391,-4.577637
2823,-0.222656,-1.152832,-0.461914,31.250000,32.714844,1.403809
2824,-0.242676,-1.085938,-0.406738,38.330078,41.442871,5.859375
2825,-0.280762,-1.030273,-0.297363,33.752441,44.311523,9.338379
2826,-0.306152,-0.990723,-0.218750,17.578125,42.724609,10.314941
2827,-0.354004,-0.854980,-0.197754,-20.935059,27.099609,18.005371
2828,-0.377930,-0.831543,-0.199707,-41.259766,20.385742,21.728516
2829,-0.367188,-0.827637,-0.192871,-62.194824,16.052246,24.291992
2830,-0.311035,-0.881836,-0.155762,-98.327637,8.300781,28.625488
2831,-0.293457,-0.930664,-0.149902,-107.788086,4.028320,33.264160
2832,-0.281738,-1.026855,-0.118652,-112.060547,-1.037598,35.278320
2833,-0.265625,-1.204590,-0.127930,-108.459473,-8.728027,36.437988
2834,-0.275391,-1.317871,-0.152344,-101.684570,-7.202148,37.353516
2835,-0.274902,-1.423828,-0.178223,-90.087891,-5.981445,35.278320
2836,-0.340332,-1.584961,-0.216797,-68.725586,-6.164551,29.296875
2837,-0.380859,-1.457031,0.118164,-51.940918,-27.832031,10.070801
2838,-0.383301,-1.229980,0.197266,-75.805664,-48.156738,9.643555
2839,-0.416504,-0.934570,0.099609,-105.224609,-78.491211,8.972168
2840,-0.438477,-0.914062,0.040039,-105.529785,-81.054688,6.225586
2841,-0.455078,-0.909180,0.053223,-101.867676,-78.063965,2.258301
2842,-0.483887,-0.891602,0.059570,-101.379395,-70.312500,0.244141
2843,-0.540039,-0.826172,0.002930,-106.384277,-35.888672,-0.610352
2844,-0.556152,-0.791016,-0.055176,-97.045898,-12.451172,1.098633
2845,-0.596191,-0.750488,-0.063965,-32.348633,6.347656,1.037598
2846,-0.590332,-0.713867,-0.083496,7.080078,-0.061035,-1.098633
2847,-0.570312,-0.666992,-0.135254,40.161133,-6.042480,-4.028320
2848,-0.463867,-0.641113,-0.058105,60.302734,-12.145996,-3.845215
2849,-0.259277,-0.939453,-0.050293,-51.513672,-133.056641,10.559082
2850,-0.227051,-1.000488,-0.895996,-103.210449,-189.819336,16.601562
2851,-0.211426,-0.795898,-1.092773,-124.267578,-177.246094,29.602051
2852,-0.256836,-0.496582,-0.819824,-192.932129,-99.365234,72.143555
2853,-0.284668,-0.484863,-0.712891,-219.238281,-58.715820,82.153320
2854,-0.298340,-0.495605,-0.545410,-232.788086,-23.559570,83.374023
2855,-0.293945,-0.539551,-0.239746,-234.375000,18.981934,75.317383
2856,-0.334473,-0.640137,-0.103027,-217.468262,21.972656,66.833496
2857,-0.379883,-0.690918,0.012207,-191.101074,9.399414,54.077148
2858,-0.395020,-0.670410,-0.004395,-156.127930,-7.934570,44.006348
2859,-0.460938,-0.512695,-0.109863,-104.614258,-15.502930,21.179199
2860,-0.489746,-0.401367,-0.225098,-90.576172,-14.343262,6.042480
2861,-0.466797,-0.296875,-0.545410,-19.287109,-11.596680,-23.376465
2862,-0.479492,-0.306641,-0.658203,23.132324,-10.559082,-34.606934
2863,-0.496582,-0.360352,-0.760742,55.603027,-8.056641,-45.349121
2864,-0.460449,-0.490234,-0.923340,98.937988,-6.469727,-63.537598
2865,-0.418457,-0.560547,-0.925781,109.619141,-6.835938,-71.105957
2866,-0.370605,-0.628418,-0.916504,111.755371,-2.624512,-74.645996
2867,-0.346191,-0.708984,-0.875488,112.121582,5.004883,-76.599121
2868,-0.308594,-0.888184,-0.741699,89.416504,15.075684,-75.561523
2869,-0.304688,-1.099121,-0.794922,56.152344,18.066406,-68.603516
2870,-0.438965,-1.311035,-0.768066,31.311035,17.089844,-50.781250
2871,-0.782227,-1.081055,-0.149902,-24.291992,-28.686523,-0.854492
2872,-0.854980,-0.891113,-0.135254,-62.561035,-46.203613,6.408691
2873,-0.871582,-0.724121,-0.200684,-89.294434,-54.565430,5.798340
2874,-0.784668,-0.630859,-0.422852,-91.552734,-62.683105,4.638672
2875,-0.591309,-0.635254,-0.793945,-29.968262,-49.804688,5.371094
2876,-0.675293,-0.784180,-0.646484,-22.644043,-22.827148,6.469727
2877,-0.698242,-0.998535,-0.334473,1.586914,-1.281738,19.226074
2878,-0.689941,-0.879883,-0.186035,47.058105,-2.319336,19.104004
2879,-0.711426,-0.826660,-0.104004,84.594727,-1.464844,7.629395
2880,-0.709473,-0.795898,-0.066895,108.093262,-8.666992,-6.225586
2881,-0.669434,-0.794434,-0.281738,125.000000,-10.986328,-47.058105
2882,-0.651855,-0.801758,-0.381836,128.845215,7.568359,-66.894531
2883,-0.632324,-0.801270,-0.412598,125.793457,32.653809,-80.688477
2884,-0.602051,-0.848633,-0.413574,115.173340,57.434082,-89.172363
2885,-0.432129,-0.872559,-0.221680,115.478516,77.514648,-91.430664
2886,-0.344238,-0.847656,-0.109863,122.558594,67.321777,-86.486816
2887,-0.216309,-0.786621,-0.009766,118.774414,39.978027,-64.636230
2888,-0.200195,-0.824219,0.010254,109.863281,30.456543,-50.231934
2889,-0.203125,-0.906738,0.054688,100.097656,21.972656,-38.269043
2890,-0.213379,-0.980957,0.125977,89.965820,11.474609,-31.372070
2891,-0.286621,-1.153809,0.271484,76.171875,-23.193359,-33.691406
2892,-0.270508,-1.186035,0.340820,73.181152,-46.752930,-43.395996
2893,-0.222656,-1.171875,0.346191,74.035645,-72.021484,-49.987793
2894,-0.077148,-1.121094,-0.390625,69.335938,-40.344238,-46.997070
2895,-0.015137,-1.069824,-0.603027,74.523926,18.676758,-41.625977
2896,0.019043,-0.934570,-0.667969,91.186523,74.707031,-28.503418
2897,-0.179199,-0.703613,-0.413574,131.286621,116.455078,-1.342773
2898,-0.311035,-0.659180,-0.316406,141.601562,106.811523,2.624512
2899,-0.503906,-0.558105,-0.151855,119.445801,52.307129,-5.615234
2900,-0.492188,-0.515137,-0.188477,91.308594,29.846191,-10.498047
2901,-0.426270,-0.422852,-0.352539,64.331055,22.155762,-8.361816
2902,-0.413574,-0.447754,-0.447754,51.452637,33.813477,2.502441
2903,-0.314941,-0.593750,-0.195312,8.117676,38.330078,20.385742
2904,-0.256836,-0.685547,-0.191406,-5.004883,32.165527,31.921387
2905,-0.229004,-0.777832,-0.166992,-12.145996,26.428223,41.748047
2906,-0.237305,-0.888672,-0.142578,-19.287109,21.606445,47.729492
2907,-0.237305,-1.156250,-0.135742,-37.536621,10.192871,39.672852
2908,-0.202637,-1.280762,-0.154297,-42.663574,3.234863,30.456543
2909,-0.083984,-1.481445,-0.388672,-33.203125,-1.220703,11.474609
2910,-0.030273,-1.520996,-0.515137,-21.606445,12.817383,4.150391
2911,0.011719,-1.546875,-0.615234,-14.404297,39.428711,-1.037598
2912,-0.015137,-1.585449,-0.627930,-12.756348,97.717285,-30.578613
2913,-0.145508,-1.058594,-0.586426,-21.118164,117.065430,-30.456543
2914,-0.250000,-0.738281,-0.504883,-13.000488,131.469727,-10.620117
2915,-0.341309,-0.575195,-0.071289,-5.554199,107.604980,21.728516
2916,-0.678223,-0.745605,0.319336,-69.030762,2.014160,42.602539
2917,-0.693359,-0.776367,0.187988,-111.328125,-32.653809,44.555664
2918,-0.688965,-0.845703,0.126465,-149.963379,-49.194336,51.513672
2919,-0.567871,-1.187012,-0.096680,-185.363770,-39.184570,52.673340
2920,-0.503906,-1.361816,-0.046387,-179.565430,-32.592773,44.921875
2921,-0.432129,-1.485352,0.149414,-169.189453,-43.395996,29.724121
2922,-0.283691,-1.282227,-0.379883,-132.751465,-65.795898,19.287109
2923,-0.343262,-1.166016,-0.609375,-109.375000,-23.620605,30.700684
2924,-0.510742,-0.927734,-0.228516,-56.945801,42.236328,31.372070
2925,-0.546875,-0.911621,0.022461,-43.151855,37.231445,25.085449
2926,-0.543945,-0.979980,0.088379,-31.372070,20.446777,14.831543
2927,-0.530273,-0.985352,0.089844,-20.141602,4.760742,5.676270
2928,-0.566406,-0.920410,0.046387,-6.408691,-14.709473,-3.295898
2929,-0.569336,-0.875000,-0.057617,7.934570,-14.465332,-2.075195
2930,-0.559570,-0.824707,-0.043457,27.343750,-11.901855,0.915527
2931,-0.480957,-0.717285,0.079590,46.813965,-22.460938,1.281738
2932,-0.347168,-0.835449,0.284668,1.647949,-73.059082,7.995605
2933,-0.236328,-0.990723,-0.241699,-82.336426,-161.071777,13.244629
2934,-0.148438,-0.719727,-1.071289,-157.836914,-132.690430,28.137207
2935,-0.145020,-0.534668,-1.009277,-180.969238,-80.688477,49.011230
2936,-0.212891,-0.422363,-0.801270,-178.100586,-46.447754,65.734863
2937,-0.264648,-0.336914,-0.384277,-163.024902,-19.531250,67.138672
2938,-0.235352,-0.332520,-0.248047,-156.433105,-15.563965,57.495117
2939,-0.211914,-0.322754,-0.179199,-146.484375,-10.498047,44.616699
2940,-0.201172,-0.327637,-0.118164,-105.224609,-2.990723,14.770508
2941,-0.212402,-0.359863,-0.152832,-74.829102,-0.366211,3.051758
2942,-0.244629,-0.400391,-0.182129,-44.311523,1.708984,-8.178711
2943,-0.329590,-0.422852,-0.253906,12.145996,-6.591797,-29.174805
2944,-0.385742,-0.387207,-0.288574,34.484863,-15.258789,-38.940430
2945,-0.453125,-0.376953,-0.381348,52.673340,-22.033691,-49.133301
2946,-0.562500,-0.429199,-0.552734,99.792480,-26.489258,-68.847656
